SaleID,price
248321,13325.86
248322,3828.11
248323,1312.82
248324,15186.77
248325,-1988.34
248326,-2541.03
248327,-404.67
248328,-1048.61
248329,6619.65
248330,4310.17
248331,6576.28
248332,-3481.88
248333,1201.62
248334,2132.75
248335,11941.99
248336,3537.46
248337,-1420.69
248338,8832.3
248339,4462.16
248340,15391.16
248341,-1537.52
248342,-679.49
248343,15527.81
248344,-2067.6
248345,-1623.1
248346,8948.27
248347,6468.0
248348,4943.0
248349,-7725.67
248350,196.18
248351,2346.9
248352,7291.94
248353,12558.79
248354,-1280.97
248355,-5550.32
248356,3685.86
248357,10986.89
248358,-99.05
248359,5895.25
248360,16044.46
248361,12135.11
248362,748.43
248363,6432.34
248364,6061.44
248365,6473.86
248366,2709.92
248367,-4189.46
248368,-604.65
248369,-1594.67
248370,-354.7
248371,-6264.81
248372,14420.17
248373,998.98
248374,19600.34
248375,2772.25
248376,7387.56
248377,-4402.09
248378,6832.91
248379,12661.37
248380,9290.63
248381,16495.29
248382,10677.41
248383,4472.65
248384,7473.82
248385,-2685.29
248386,10767.27
248387,-258.42
248388,14491.82
248389,16052.88
248390,3247.14
248391,1414.69
248392,812.44
248393,7098.92
248394,11259.11
248395,4572.68
248396,-6043.34
248397,11929.09
248398,7038.87
248399,65.93
248400,7528.38
248401,11470.86
248402,6741.92
248403,9043.3
248404,10386.01
248405,757.85
248406,-777.07
248407,12705.93
248408,876.66
248409,4483.11
248410,3618.47
248411,13456.03
248412,13204.83
248413,624.47
248414,6729.19
248415,13179.36
248416,16493.15
248417,16600.17
248418,-137.35
248419,2570.57
248420,-695.1
248421,3215.19
248422,5521.2
248423,-61.89
248424,2701.72
248425,10964.39
248426,3613.84
248427,14232.64
248428,-3036.06
248429,6192.69
248430,15871.03
248431,3301.93
248432,11634.13
248433,11260.26
248434,3012.7
248435,5065.08
248436,9664.58
248437,14339.28
248438,-2806.01
248439,12467.63
248440,203.66
248441,302.82
248442,5.81
248443,14306.01
248444,979.63
248445,1569.98
248446,2817.18
248447,-785.57
248448,613.07
248449,-2932.6
248450,-776.52
248451,14731.03
248452,12710.82
248453,9821.11
248454,4723.69
248455,4921.3
248456,12501.76
248457,-5218.17
248458,746.44
248459,4279.15
248460,8223.38
248461,7664.52
248462,2941.02
248463,14167.43
248464,-1833.08
248465,5861.06
248466,-3089.4
248467,17621.76
248468,6620.36
248469,378.95
248470,7350.21
248471,20361.43
248472,2216.57
248473,-2201.91
248474,14213.0
248475,12608.51
248476,14614.53
248477,-182.57
248478,6135.71
248479,3793.54
248480,1518.87
248481,13.65
248482,10842.59
248483,4253.21
248484,11731.95
248485,19800.18
248486,12876.45
248487,20385.55
248488,11792.72
248489,7765.73
248490,4612.18
248491,8244.27
248492,5848.77
248493,311.08
248494,4884.21
248495,177.86
248496,-687.95
248497,2336.94
248498,13251.13
248499,3051.76
248500,1326.93
248501,15511.08
248502,1356.54
248503,11267.42
248504,8476.18
248505,-4439.54
248506,14489.34
248507,8570.37
248508,166.09
248509,-6915.29
248510,12076.79
248511,4622.04
248512,-27.86
248513,10173.4
248514,8377.69
248515,8218.2
248516,593.35
248517,8125.08
248518,3892.71
248519,-2627.23
248520,8851.2
248521,12638.73
248522,6791.78
248523,144.99
248524,414.5
248525,3511.53
248526,3173.76
248527,16241.52
248528,12630.61
248529,8530.78
248530,13783.39
248531,2599.38
248532,3804.54
248533,2632.02
248534,1940.05
248535,-189.36
248536,1077.18
248537,-2099.34
248538,-765.98
248539,11612.28
248540,6774.17
248541,-5314.83
248542,11342.83
248543,11062.01
248544,15226.26
248545,-192.3
248546,-127.34
248547,433.76
248548,14530.9
248549,15614.53
248550,3915.35
248551,4744.55
248552,4952.41
248553,2366.04
248554,10607.58
248555,-1183.8
248556,2400.37
248557,-2167.13
248558,14388.25
248559,7505.96
248560,-1537.58
248561,-5102.81
248562,3580.2
248563,4388.13
248564,839.55
248565,10937.67
248566,11531.9
248567,6211.97
248568,698.53
248569,1932.72
248570,3338.34
248571,10438.9
248572,8087.52
248573,7319.79
248574,14484.5
248575,6037.16
248576,17086.86
248577,12535.52
248578,7882.56
248579,10479.49
248580,3969.63
248581,2313.69
248582,14398.48
248583,2843.65
248584,-595.21
248585,2806.71
248586,13446.11
248587,15230.33
248588,9136.66
248589,6360.87
248590,15743.93
248591,3095.14
248592,3206.19
248593,10004.99
248594,9794.22
248595,-1999.13
248596,8154.08
248597,-136.57
248598,4941.2
248599,12804.61
248600,1156.62
248601,8680.75
248602,6326.27
248603,-1080.4
248604,11575.34
248605,-1379.03
248606,-2825.62
248607,796.6
248608,8062.91
248609,-3926.69
248610,8432.34
248611,4241.15
248612,2125.28
248613,13386.9
248614,10537.68
248615,1644.96
248616,-729.61
248617,6862.33
248618,5431.48
248619,-3937.25
248620,-1130.22
248621,-7537.48
248622,10121.88
248623,5179.5
248624,11764.22
248625,16258.85
248626,489.15
248627,1882.31
248628,459.89
248629,9322.45
248630,13855.26
248631,14197.74
248632,-626.39
248633,-6600.16
248634,769.81
248635,7657.69
248636,5987.09
248637,7350.97
248638,136.06
248639,-2038.9
248640,8752.0
248641,1267.38
248642,14252.38
248643,4212.43
248644,248.8
248645,2448.82
248646,1678.93
248647,5467.15
248648,1727.94
248649,9526.44
248650,-31.62
248651,8527.9
248652,-498.09
248653,9865.58
248654,7754.57
248655,15528.48
248656,11542.12
248657,5185.03
248658,6254.49
248659,8554.93
248660,5067.43
248661,7123.13
248662,4594.84
248663,7462.67
248664,4491.1
248665,4249.17
248666,15780.38
248667,13154.35
248668,3327.09
248669,10193.92
248670,15351.68
248671,1013.58
248672,13485.2
248673,5040.69
248674,-677.22
248675,5513.49
248676,2850.91
248677,-5346.89
248678,436.28
248679,-426.33
248680,-1297.58
248681,9763.34
248682,1650.02
248683,7000.29
248684,-4151.52
248685,1651.19
248686,4492.54
248687,-199.27
248688,7255.6
248689,11651.13
248690,1014.59
248691,15030.66
248692,12748.42
248693,4598.93
248694,9516.79
248695,2158.1
248696,8852.65
248697,7659.57
248698,7318.86
248699,-110.85
248700,-1507.55
248701,-1761.37
248702,16657.95
248703,-6012.33
248704,5546.88
248705,14264.14
248706,-1678.52
248707,6180.2
248708,1353.41
248709,8484.47
248710,12866.11
248711,3523.51
248712,4103.99
248713,4119.98
248714,5173.94
248715,314.87
248716,-1142.05
248717,-395.03
248718,2073.36
248719,8009.54
248720,13910.68
248721,19728.62
248722,12072.74
248723,17009.5
248724,1076.14
248725,-4143.67
248726,6223.09
248727,9827.65
248728,12088.73
248729,-4103.23
248730,5265.88
248731,1841.56
248732,2851.1
248733,-779.3
248734,-1773.85
248735,16638.47
248736,6612.75
248737,14526.27
248738,8157.84
248739,-1004.03
248740,-1408.83
248741,8085.63
248742,4079.29
248743,8078.75
248744,7050.95
248745,8509.76
248746,3497.3
248747,11609.56
248748,7260.41
248749,2507.15
248750,7562.25
248751,7905.02
248752,8541.96
248753,5300.97
248754,14944.53
248755,5548.11
248756,11878.77
248757,293.78
248758,2923.24
248759,4608.49
248760,-2670.12
248761,262.82
248762,5533.36
248763,-5558.33
248764,8238.55
248765,1381.65
248766,4045.18
248767,4695.36
248768,14909.74
248769,-1218.77
248770,3313.13
248771,11145.25
248772,3372.96
248773,1462.51
248774,9792.36
248775,-405.76
248776,2634.3
248777,8864.11
248778,8183.62
248779,-499.43
248780,6095.36
248781,410.06
248782,8585.85
248783,194.08
248784,-2678.26
248785,-969.79
248786,1978.56
248787,-5696.09
248788,5445.21
248789,14487.99
248790,3612.43
248791,10220.99
248792,12146.41
248793,6073.29
248794,5258.1
248795,5872.26
248796,13098.38
248797,5192.97
248798,-848.71
248799,-401.86
248800,1355.9
248801,12591.15
248802,10663.04
248803,5129.06
248804,-5690.79
248805,-2113.99
248806,6867.47
248807,7739.52
248808,-1927.98
248809,3425.01
248810,999.03
248811,662.29
248812,3027.93
248813,9508.22
248814,4902.4
248815,5021.62
248816,6988.21
248817,8549.32
248818,-63.32
248819,5211.74
248820,-1871.69
248821,13074.46
248822,1136.86
248823,13643.07
248824,524.71
248825,11020.5
248826,15067.38
248827,-1137.67
248828,1280.58
248829,7433.08
248830,6359.97
248831,1627.0
248832,6646.7
248833,12097.8
248834,1242.94
248835,-3255.0
248836,2464.67
248837,10704.19
248838,157.54
248839,-983.75
248840,12971.5
248841,522.33
248842,440.96
248843,16980.5
248844,15120.83
248845,7364.83
248846,3515.85
248847,-4318.93
248848,6839.01
248849,-830.21
248850,13862.9
248851,-809.63
248852,13983.01
248853,-3837.86
248854,5021.55
248855,19955.98
248856,13324.42
248857,-2139.35
248858,-1220.34
248859,-3289.97
248860,13369.87
248861,8323.56
248862,8371.49
248863,-425.19
248864,31.5
248865,-4496.35
248866,8616.06
248867,-4692.09
248868,-1824.36
248869,7667.74
248870,380.48
248871,4975.48
248872,3989.21
248873,1700.07
248874,6511.08
248875,15261.9
248876,-901.52
248877,-511.91
248878,20094.51
248879,22477.06
248880,12964.85
248881,274.99
248882,-1492.23
248883,89.6
248884,-413.24
248885,-235.72
248886,5817.42
248887,-4360.5
248888,12589.85
248889,403.47
248890,12841.97
248891,926.62
248892,-2147.68
248893,1658.54
248894,5236.84
248895,1614.29
248896,-2412.56
248897,-974.62
248898,13333.68
248899,-606.28
248900,4240.46
248901,3918.76
248902,7769.06
248903,12231.39
248904,1442.75
248905,11565.35
248906,201.23
248907,5111.03
248908,-1144.22
248909,199.52
248910,1282.32
248911,12402.95
248912,-2814.69
248913,-3497.73
248914,12314.43
248915,1573.27
248916,12429.05
248917,8792.47
248918,11477.46
248919,7548.54
248920,5070.79
248921,-551.63
248922,10883.47
248923,2576.71
248924,9093.36
248925,-336.17
248926,12489.62
248927,4997.37
248928,5329.11
248929,273.24
248930,8844.67
248931,3833.27
248932,1990.4
248933,12093.62
248934,-807.16
248935,-10431.53
248936,7301.69
248937,239.01
248938,-2118.6
248939,4071.95
248940,6928.63
248941,1454.82
248942,13982.0
248943,518.68
248944,22211.87
248945,6757.49
248946,18421.16
248947,-1151.31
248948,1229.91
248949,2895.5
248950,3943.99
248951,6377.26
248952,12880.45
248953,8180.21
248954,831.6
248955,5385.66
248956,4275.79
248957,11517.73
248958,10411.7
248959,11584.96
248960,2852.48
248961,6755.95
248962,3998.12
248963,12403.06
248964,12828.28
248965,12622.33
248966,6736.17
248967,5660.6
248968,13438.21
248969,12113.61
248970,2381.32
248971,2331.93
248972,10628.77
248973,3279.58
248974,4803.48
248975,-241.56
248976,3237.31
248977,670.85
248978,8660.02
248979,4521.95
248980,10287.43
248981,8426.83
248982,21028.85
248983,-1388.36
248984,-274.47
248985,5875.05
248986,-688.38
248987,-3999.69
248988,9395.75
248989,1058.34
248990,-672.52
248991,9338.04
248992,229.67
248993,23522.26
248994,-675.42
248995,16606.62
248996,3339.19
248997,7302.67
248998,19196.89
248999,-197.89
249000,13736.47
249001,3179.35
249002,13476.61
249003,2621.46
249004,5881.03
249005,4261.25
249006,13237.03
249007,13090.51
249008,6215.4
249009,11932.61
249010,6405.78
249011,11029.58
249012,8130.11
249013,-1701.08
249014,10054.5
249015,-2158.84
249016,8200.2
249017,10976.97
249018,14821.57
249019,2363.27
249020,12170.03
249021,3117.66
249022,-1537.5
249023,5476.32
249024,16628.8
249025,13667.24
249026,9598.93
249027,6507.55
249028,6658.05
249029,9194.54
249030,9768.23
249031,-1006.85
249032,5027.74
249033,-2946.41
249034,2881.25
249035,420.9
249036,3243.23
249037,4178.61
249038,15200.47
249039,4218.84
249040,4023.45
249041,544.92
249042,5865.8
249043,13542.74
249044,-132.08
249045,5134.73
249046,990.8
249047,-582.33
249048,1137.17
249049,11828.04
249050,16398.0
249051,10286.45
249052,8182.03
249053,5550.13
249054,-1074.57
249055,-57.91
249056,-3131.98
249057,-1436.71
249058,5192.07
249059,4249.12
249060,14748.37
249061,865.4
249062,12353.4
249063,13509.6
249064,8377.93
249065,-6648.32
249066,2981.49
249067,14230.44
249068,-4756.38
249069,-1486.67
249070,9731.06
249071,100.04
249072,18179.04
249073,-3620.83
249074,8524.71
249075,5614.61
249076,16580.37
249077,3675.59
249078,216.35
249079,9667.19
249080,11926.69
249081,749.69
249082,9239.5
249083,974.01
249084,14733.14
249085,3014.18
249086,-1070.36
249087,6509.63
249088,14224.47
249089,-134.13
249090,1098.0
249091,9728.05
249092,4497.58
249093,23147.02
249094,52.73
249095,-3872.27
249096,6553.83
249097,2687.4
249098,4437.99
249099,12157.24
249100,-2929.02
249101,2838.9
249102,-2053.03
249103,7741.53
249104,9288.63
249105,14832.62
249106,-150.85
249107,-1617.31
249108,-81.7
249109,10847.38
249110,-1515.39
249111,8056.52
249112,5921.12
249113,2130.47
249114,-185.01
249115,9021.5
249116,-1170.96
249117,3335.13
249118,5793.69
249119,23107.88
249120,8193.22
249121,1469.22
249122,3363.02
249123,9638.74
249124,5655.42
249125,6713.02
249126,11885.35
249127,14191.84
249128,6775.99
249129,6097.87
249130,3083.1
249131,13230.33
249132,-1283.5
249133,-6114.45
249134,-45.06
249135,106.7
249136,2794.96
249137,8782.78
249138,1491.77
249139,8171.37
249140,5473.97
249141,4130.86
249142,8420.21
249143,-605.26
249144,3764.71
249145,17973.8
249146,8339.74
249147,15269.31
249148,-43.07
249149,4365.41
249150,16631.79
249151,9986.56
249152,4201.25
249153,16568.69
249154,-3340.53
249155,3584.77
249156,-3617.25
249157,13598.18
249158,2061.4
249159,-2527.77
249160,-2914.59
249161,68.81
249162,2158.18
249163,7785.73
249164,-788.41
249165,8234.31
249166,4221.83
249167,-2405.6
249168,-1768.07
249169,10747.02
249170,-624.11
249171,14264.89
249172,11447.09
249173,2521.71
249174,4735.13
249175,-253.03
249176,-1987.01
249177,10531.46
249178,6290.9
249179,14348.22
249180,2175.79
249181,8501.17
249182,11946.36
249183,8282.11
249184,-2432.03
249185,6168.91
249186,5775.93
249187,3513.01
249188,9420.52
249189,8720.9
249190,7175.94
249191,1038.22
249192,899.64
249193,6231.14
249194,3169.73
249195,17763.54
249196,9709.38
249197,-323.04
249198,1951.68
249199,-1527.74
249200,-454.06
249201,6540.2
249202,8703.06
249203,-712.14
249204,5696.53
249205,13858.6
249206,1046.62
249207,6666.88
249208,13458.22
249209,2394.28
249210,1417.25
249211,-4654.54
249212,3335.13
249213,1905.7
249214,11216.13
249215,2910.67
249216,-2996.55
249217,10935.39
249218,2620.82
249219,25193.53
249220,7361.45
249221,2453.83
249222,5238.27
249223,6457.02
249224,4861.74
249225,13709.74
249226,3287.2
249227,6445.61
249228,11421.36
249229,1481.38
249230,-1504.92
249231,447.4
249232,772.05
249233,2766.22
249234,6027.4
249235,-1629.59
249236,3305.05
249237,201.12
249238,948.58
249239,7769.59
249240,8254.31
249241,6454.87
249242,4016.9
249243,-828.06
249244,8418.18
249245,-132.72
249246,339.56
249247,14055.62
249248,4737.39
249249,-1007.38
249250,-5633.74
249251,5368.83
249252,3674.48
249253,10167.74
249254,7830.85
249255,12552.94
249256,-5683.22
249257,-254.89
249258,-899.04
249259,9398.54
249260,5941.59
249261,11049.25
249262,-3446.95
249263,18343.65
249264,373.02
249265,2366.04
249266,8103.97
249267,9454.98
249268,10099.01
249269,-659.6
249270,11324.82
249271,14010.26
249272,-59.41
249273,14722.58
249274,14533.29
249275,3998.47
249276,10934.41
249277,15075.32
249278,5030.22
249279,8797.0
249280,-1806.2
249281,-2997.99
249282,9755.52
249283,8421.69
249284,-95.02
249285,6943.95
249286,15897.62
249287,8480.92
249288,5264.53
249289,-2795.5
249290,995.35
249291,3874.83
249292,9578.43
249293,3279.5
249294,76.0
249295,2822.38
249296,15374.66
249297,4688.37
249298,10319.29
249299,8690.97
249300,2185.07
249301,12236.33
249302,-1379.61
249303,4933.35
249304,-695.5
249305,-7884.69
249306,4758.42
249307,7306.77
249308,11287.82
249309,-4175.68
249310,-4810.06
249311,5499.71
249312,11790.73
249313,-122.46
249314,439.44
249315,7365.08
249316,10027.85
249317,11698.02
249318,-1348.09
249319,15756.63
249320,7497.59
249321,14084.98
249322,12387.99
249323,12303.43
249324,-365.91
249325,3451.88
249326,7357.57
249327,6321.88
249328,-291.16
249329,18066.32
249330,773.49
249331,3967.02
249332,8541.79
249333,1910.1
249334,5307.18
249335,4306.3
249336,5305.57
249337,11289.03
249338,10167.21
249339,1159.48
249340,-7188.8
249341,-6764.66
249342,12631.05
249343,8149.09
249344,4230.49
249345,11500.99
249346,4025.17
249347,10426.64
249348,3440.01
249349,2345.49
249350,15947.54
249351,1726.2
249352,2021.51
249353,9563.72
249354,-1800.41
249355,10957.92
249356,-2699.03
249357,7142.88
249358,6735.76
249359,15810.6
249360,5756.15
249361,11027.7
249362,596.33
249363,10503.72
249364,-2754.83
249365,1692.01
249366,17683.2
249367,-742.85
249368,12580.97
249369,205.56
249370,3009.5
249371,-1027.76
249372,-353.64
249373,2964.32
249374,3208.39
249375,7939.11
249376,5545.83
249377,12535.16
249378,5762.47
249379,-4774.25
249380,-633.27
249381,5089.03
249382,5765.14
249383,2712.04
249384,1667.55
249385,7715.69
249386,-1304.74
249387,2844.86
249388,10448.65
249389,5446.31
249390,15053.51
249391,-2511.57
249392,-523.92
249393,-3011.5
249394,2974.25
249395,4958.08
249396,31.88
249397,698.19
249398,-1011.47
249399,2893.92
249400,15333.16
249401,6733.91
249402,-890.04
249403,-1756.91
249404,2139.74
249405,14588.52
249406,13405.38
249407,-1911.95
249408,17780.82
249409,-2394.66
249410,4145.21
249411,15582.97
249412,4034.48
249413,12967.87
249414,18167.16
249415,-12410.62
249416,1287.76
249417,5893.11
249418,11965.17
249419,5968.27
249420,6118.77
249421,-6512.19
249422,-3164.73
249423,576.46
249424,1464.76
249425,-571.08
249426,9945.08
249427,14730.63
249428,9697.58
249429,4616.17
249430,4007.0
249431,5709.68
249432,12704.05
249433,14912.37
249434,116.13
249435,-564.1
249436,6292.21
249437,10507.66
249438,2454.08
249439,1065.59
249440,121.82
249441,-4083.29
249442,15596.89
249443,12108.64
249444,15068.34
249445,8112.82
249446,664.6
249447,15542.64
249448,13417.64
249449,20548.26
249450,780.44
249451,6906.11
249452,4438.86
249453,6442.17
249454,9450.97
249455,14644.28
249456,-241.61
249457,10377.57
249458,-745.48
249459,1863.86
249460,1834.62
249461,-2531.77
249462,5791.94
249463,7125.64
249464,3383.15
249465,5662.53
249466,7784.49
249467,4680.39
249468,7601.08
249469,2069.53
249470,1517.03
249471,1866.85
249472,6880.28
249473,10454.53
249474,6862.46
249475,22304.7
249476,-434.67
249477,-4053.99
249478,20507.18
249479,139.16
249480,4271.75
249481,945.21
249482,10817.0
249483,2764.55
249484,2920.9
249485,3065.56
249486,-491.2
249487,6819.39
249488,-2193.35
249489,6386.18
249490,-837.65
249491,7830.52
249492,-1577.08
249493,8781.23
249494,18953.71
249495,3942.27
249496,-1819.58
249497,3234.74
249498,11169.76
249499,820.35
249500,-3213.24
249501,-1394.51
249502,454.89
249503,1973.1
249504,-6628.07
249505,8502.78
249506,3044.93
249507,7910.33
249508,505.5
249509,4261.97
249510,10020.58
249511,11134.09
249512,5685.28
249513,4475.76
249514,12437.76
249515,14102.5
249516,12877.05
249517,-3124.54
249518,-3239.99
249519,-2824.92
249520,7118.6
249521,13147.13
249522,7571.89
249523,4646.48
249524,8598.84
249525,9021.9
249526,8069.0
249527,3153.13
249528,13791.33
249529,12646.58
249530,4482.13
249531,2820.82
249532,13002.57
249533,15279.81
249534,-1678.27
249535,5807.32
249536,6339.96
249537,14009.72
249538,9237.65
249539,991.41
249540,10676.73
249541,9067.14
249542,14266.17
249543,20026.57
249544,3883.35
249545,13994.25
