SaleID,price
243098,23467.58
243099,2124.45
243100,9862.56
243101,537.16
243102,2128.83
243103,7658.02
243104,586.29
243105,20604.36
243106,48.95
243107,7964.39
243108,1058.83
243109,18643.28
243110,4827.97
243111,7323.39
243112,17325.12
243113,4482.47
243114,8559.26
243115,1531.36
243116,10939.96
243117,5542.69
243118,9571.91
243119,4954.3
243120,290.16
243121,4835.48
243122,2274.77
243123,1208.58
243124,864.44
243125,806.54
243126,6267.11
243127,1220.33
243128,2697.64
243129,2532.11
243130,3921.28
243131,-25.84
243132,10189.33
243133,36.79
243134,-5.16
243135,43.16
243136,2645.14
243137,1494.29
243138,5465.99
243139,1205.92
243140,55.84
243141,43.73
243142,15692.44
243143,5061.65
243144,5625.46
243145,5078.81
243146,411.72
243147,1268.9
243148,-6.59
243149,9664.76
243150,16972.49
243151,6608.42
243152,2287.52
243153,2489.13
243154,2783.68
243155,635.56
243156,782.35
243157,758.19
243158,7464.77
243159,3019.34
243160,1052.28
243161,6104.34
243162,3539.38
243163,540.46
243164,5899.0
243165,9238.19
243166,13922.25
243167,66.49
243168,1789.79
243169,873.05
243170,3218.7
243171,2972.69
243172,42.44
243173,23905.11
243174,2519.99
243175,2904.23
243176,2584.06
243177,6311.16
243178,702.91
243179,2796.79
243180,7852.15
243181,1142.2
243182,41.37
243183,4740.28
243184,5910.0
243185,38.72
243186,340.45
243187,6134.88
243188,11770.29
243189,2565.27
243190,10907.98
243191,2582.26
243192,3368.38
243193,11570.17
243194,1075.35
243195,1796.98
243196,19476.88
243197,19251.87
243198,2456.5
243199,3444.58
243200,1917.72
243201,3664.37
243202,905.73
243203,450.72
243204,1343.69
243205,11758.4
243206,6958.8
243207,5839.68
243208,4466.87
243209,1034.39
243210,15914.0
243211,581.41
243212,3927.96
243213,8019.42
243214,2870.18
243215,4146.82
243216,17071.35
243217,4423.68
243218,10096.25
243219,17439.86
243220,5423.3
243221,44.06
243222,5318.61
243223,438.93
243224,729.52
243225,6512.65
243226,8463.82
243227,40.35
243228,5956.92
243229,4061.22
243230,13279.85
243231,39412.59
243232,2180.8
243233,2844.11
243234,30.6
243235,1581.28
243236,17920.62
243237,5441.6
243238,3406.24
243239,1993.37
243240,9228.83
243241,2188.96
243242,13379.92
243243,9052.54
243244,3439.91
243245,1467.44
243246,2993.02
243247,7528.06
243248,19247.56
243249,470.33
243250,1599.62
243251,1085.89
243252,10591.49
243253,8320.12
243254,6303.06
243255,7904.04
243256,10272.14
243257,32.37
243258,1096.5
243259,43.74
243260,7055.82
243261,10448.06
243262,73.18
243263,623.36
243264,7407.23
243265,3621.58
243266,7782.01
243267,3599.81
243268,1220.03
243269,15510.77
243270,9929.19
243271,1512.57
243272,802.34
243273,3987.85
243274,2540.54
243275,1528.21
243276,49.95
243277,344.41
243278,9325.74
243279,5193.55
243280,9607.01
243281,43.0
243282,68.84
243283,6450.24
243284,7680.77
243285,7072.71
243286,15007.57
243287,1038.62
243288,8263.2
243289,5256.66
243290,1051.99
243291,10676.36
243292,1633.46
243293,3231.82
243294,1765.99
243295,4674.9
243296,2499.79
243297,1170.96
243298,2180.86
243299,2246.6
243300,11561.75
243301,3979.55
243302,6987.34
243303,248.54
243304,3661.68
243305,549.7
243306,704.7
243307,3571.69
243308,3599.02
243309,20.35
243310,-1.97
243311,8.01
243312,992.97
243313,599.44
243314,6736.4
243315,3126.52
243316,1576.75
243317,200.44
243318,610.71
243319,1587.23
243320,424.67
243321,1588.99
243322,6703.5
243323,9891.57
243324,793.81
243325,2618.08
243326,1809.84
243327,16530.3
243328,1107.64
243329,17.82
243330,46.0
243331,548.33
243332,6825.13
243333,10714.61
243334,1315.25
243335,43.48
243336,3390.3
243337,965.91
243338,1697.28
243339,1650.71
243340,4635.32
243341,9099.05
243342,2442.84
243343,8073.91
243344,12911.9
243345,1412.57
243346,2009.39
243347,1616.01
243348,1003.25
243349,4047.67
243350,1629.82
243351,16189.18
243352,56.78
243353,1256.46
243354,13677.23
243355,9067.73
243356,3393.42
243357,12530.87
243358,3686.03
243359,1507.15
243360,654.03
243361,253.35
243362,1456.92
243363,39.03
243364,2047.09
243365,8305.62
243366,4781.42
243367,43.41
243368,2334.63
243369,390.88
243370,4051.02
243371,3924.36
243372,2099.07
243373,1535.68
243374,2530.49
243375,861.39
243376,4965.55
243377,2422.6
243378,13461.82
243379,12734.76
243380,5577.1
243381,2241.99
243382,6909.66
243383,2663.81
243384,5106.13
243385,9825.3
243386,4819.38
243387,1566.47
243388,7563.91
243389,4797.94
243390,1983.2
243391,4995.44
243392,5484.84
243393,9573.09
243394,238.63
243395,665.39
243396,9484.38
243397,2568.64
243398,1510.63
243399,19824.48
243400,28.17
243401,5260.53
243402,317.21
243403,12302.58
243404,810.07
243405,2092.66
243406,556.48
243407,358.75
243408,594.59
243409,1082.02
243410,3970.05
243411,1325.56
243412,8011.55
243413,27.56
243414,4574.13
243415,1342.83
243416,4285.83
243417,7909.54
243418,1551.57
243419,16748.62
243420,3973.72
243421,214.28
243422,7709.68
243423,737.74
243424,9376.81
243425,1538.94
243426,1225.95
243427,8612.52
243428,-15.14
243429,5859.67
243430,2982.37
243431,3936.38
243432,2063.22
243433,739.28
243434,997.45
243435,882.43
243436,2457.34
243437,1165.69
243438,4535.62
243439,7237.09
243440,811.81
243441,5811.25
243442,727.42
243443,1407.66
243444,1929.96
243445,13546.53
243446,21672.42
243447,1289.73
243448,1349.4
243449,7462.75
243450,27002.47
243451,2026.71
243452,4452.48
243453,337.81
243454,1497.54
243455,1586.96
243456,10963.79
243457,3424.08
243458,6840.15
243459,12965.81
243460,8802.99
243461,1601.48
243462,42.68
243463,299.53
243464,8305.45
243465,6130.59
243466,7237.61
243467,41.44
243468,2515.88
243469,2.25
243470,3746.74
243471,-2.16
243472,6120.21
243473,863.09
243474,7335.9
243475,307.37
243476,11914.44
243477,20850.55
243478,3978.9
243479,1936.19
243480,2119.74
243481,1093.05
243482,1951.17
243483,635.14
243484,514.8
243485,2154.71
243486,350.38
243487,20440.88
243488,9275.41
243489,9813.45
243490,2394.03
243491,9144.98
243492,7980.92
243493,8088.37
243494,814.1
243495,24317.16
243496,3331.17
243497,11719.32
243498,5643.81
243499,760.68
243500,16214.42
243501,12866.81
243502,3450.59
243503,7645.2
243504,1396.36
243505,1575.35
243506,2372.49
243507,2074.17
243508,1739.66
243509,1920.33
243510,7090.67
243511,5724.23
243512,8605.53
243513,4164.52
243514,1634.53
243515,5491.9
243516,21.5
243517,27420.75
243518,7303.1
243519,4352.23
243520,2102.18
243521,35700.2
243522,2129.71
243523,1845.81
243524,42.74
243525,1151.32
243526,1227.28
243527,5921.02
243528,9937.54
243529,227.78
243530,1353.48
243531,21622.59
243532,2011.18
243533,43.51
243534,22972.85
243535,2753.37
243536,4529.21
243537,3533.44
243538,5733.62
243539,18.34
243540,1810.21
243541,17980.33
243542,1021.15
243543,2828.41
243544,1154.9
243545,1202.4
243546,1153.58
243547,3796.58
243548,14443.96
243549,8076.52
243550,45.46
243551,6004.97
243552,1174.03
243553,1005.97
243554,2936.16
243555,8713.29
243556,16769.2
243557,8662.69
243558,12106.31
243559,49.58
243560,11204.13
243561,1382.71
243562,1766.06
243563,8256.57
243564,15410.22
243565,11958.58
243566,1534.83
243567,5369.4
243568,2543.43
243569,303.75
243570,1079.94
243571,14178.28
243572,2532.97
243573,1651.96
243574,2644.23
243575,9108.29
243576,7708.84
243577,263.0
243578,9176.89
243579,11403.19
243580,2878.35
243581,44.66
243582,1483.3
243583,2784.55
243584,6239.46
243585,19031.06
243586,3606.89
243587,771.1
243588,1102.77
243589,1424.8
243590,999.33
243591,3279.12
243592,15008.56
243593,890.68
243594,14214.6
243595,29.91
243596,1606.47
243597,9762.89
243598,1536.27
243599,18365.14
243600,2596.69
243601,4603.17
243602,787.58
243603,5654.02
243604,31.25
243605,513.11
243606,1048.2
243607,493.46
243608,10277.43
243609,381.92
243610,1047.79
243611,63.54
243612,644.87
243613,5301.74
243614,42.62
243615,3392.68
243616,1087.58
243617,3742.57
243618,8093.02
243619,1417.6
243620,9575.8
243621,1999.1
243622,6012.61
243623,19998.98
243624,-8.99
243625,19604.39
243626,4043.39
243627,7506.11
243628,823.94
243629,7523.93
243630,6583.13
243631,6189.4
243632,5837.28
243633,11945.97
243634,4674.33
243635,2512.31
243636,702.28
243637,4067.97
243638,2366.41
243639,553.57
243640,1503.33
243641,5006.08
243642,951.68
243643,1132.17
243644,822.66
243645,1620.95
243646,1988.97
243647,31475.16
243648,43.39
243649,5166.65
243650,26.16
243651,31619.35
243652,9078.7
243653,3744.01
243654,3255.71
243655,50.1
243656,8919.66
243657,993.3
243658,12485.99
243659,14414.2
243660,34221.52
243661,1329.12
243662,5599.07
243663,7924.69
243664,2277.12
243665,23154.71
243666,2216.71
243667,733.64
243668,1595.36
243669,1109.72
243670,41.57
243671,975.74
243672,631.62
243673,2950.89
243674,1699.65
243675,4636.52
243676,14227.94
243677,10218.94
243678,43.81
243679,6030.57
243680,-0.9
243681,770.64
243682,9191.91
243683,5076.98
243684,3185.19
243685,717.78
243686,273.83
243687,1645.17
243688,4690.65
243689,44.14
243690,21848.09
243691,2815.06
243692,41.99
243693,219.15
243694,626.1
243695,6358.87
243696,2498.1
243697,981.95
243698,2980.99
243699,17551.78
243700,491.62
243701,13506.16
243702,41.63
243703,911.6
243704,11299.65
243705,818.12
243706,4842.51
243707,1777.02
243708,13295.79
243709,2345.47
243710,307.11
243711,10244.09
243712,939.63
243713,-8.02
243714,9293.51
243715,8511.1
243716,9959.83
243717,5058.43
243718,3397.26
243719,6043.26
243720,981.69
243721,5470.62
243722,15359.23
243723,40.35
243724,1641.69
243725,16944.36
243726,5002.78
243727,13288.4
243728,6644.56
243729,20472.46
243730,4477.82
243731,1962.58
243732,4852.64
243733,39.21
243734,42.52
243735,10781.73
243736,14897.28
243737,1214.7
243738,1319.39
243739,58.68
243740,1474.39
243741,39.62
243742,3997.87
243743,8882.1
243744,2074.72
243745,6696.56
243746,969.87
243747,1010.92
243748,1706.91
243749,1471.18
243750,361.75
243751,1185.61
243752,1443.67
243753,24393.73
243754,801.24
243755,2065.77
243756,686.51
243757,8539.16
243758,10465.88
243759,2616.45
243760,2939.38
243761,16946.92
243762,8921.35
243763,3104.52
243764,465.27
243765,511.18
243766,6443.08
243767,15.09
243768,1494.9
243769,11558.44
243770,471.63
243771,1071.95
243772,5820.87
243773,9663.3
243774,958.56
243775,12977.9
243776,6462.45
243777,20785.7
243778,6545.95
243779,351.79
243780,9836.71
243781,725.76
243782,5497.14
243783,3814.68
243784,1097.43
243785,10392.84
243786,1992.8
243787,41.31
243788,5913.32
243789,43.03
243790,2234.2
243791,1121.97
243792,1983.17
243793,3019.59
243794,8889.11
243795,7535.99
243796,669.83
243797,118.8
243798,3480.4
243799,9542.01
243800,4398.98
243801,11564.39
243802,7299.24
243803,3933.65
243804,6584.2
243805,1558.73
243806,4970.96
243807,8984.12
243808,3275.07
243809,12530.68
243810,2944.78
243811,971.75
243812,2085.1
243813,2425.31
243814,24.66
243815,7980.82
243816,6021.46
243817,11153.04
243818,1036.63
243819,507.2
243820,4908.68
243821,1400.12
243822,6853.56
243823,11591.28
243824,2400.25
243825,24590.26
243826,6176.84
243827,19626.63
243828,2493.62
243829,6422.95
243830,827.71
243831,6181.27
243832,8366.61
243833,33201.98
243834,6310.37
243835,16621.06
243836,2387.19
243837,11469.38
243838,2854.93
243839,2006.06
243840,33.67
243841,16638.91
243842,493.14
243843,6705.22
243844,9182.87
243845,4570.83
243846,61.59
243847,5789.47
243848,742.12
243849,1209.46
243850,12129.56
243851,6063.72
243852,6098.7
243853,5622.36
243854,11905.68
243855,8911.18
243856,10901.7
243857,6823.7
243858,14961.05
243859,2645.41
243860,4327.62
243861,3074.69
243862,40.11
243863,2144.13
243864,3265.3
243865,17508.1
243866,1512.64
243867,1744.78
243868,2445.69
243869,41.83
243870,183.72
243871,4307.04
243872,45.12
243873,1409.76
243874,45.56
243875,1329.68
243876,990.65
243877,1174.98
243878,1944.6
243879,31.47
243880,1890.85
243881,329.98
243882,439.05
243883,36.9
243884,1509.71
243885,5352.28
243886,1125.74
243887,6651.19
243888,-1.54
243889,4499.87
243890,13275.81
243891,1113.62
243892,5845.34
243893,950.86
243894,5501.69
243895,30289.01
243896,4581.49
243897,1246.05
243898,37.88
243899,28.61
243900,297.99
243901,12131.34
243902,24353.04
243903,8623.35
243904,5978.54
243905,9217.13
243906,959.28
243907,1819.41
243908,15536.44
243909,6794.2
243910,12925.79
243911,2351.6
243912,589.06
243913,6032.14
243914,3009.9
243915,15.14
243916,30400.54
243917,1140.97
243918,12812.48
243919,10236.09
243920,1291.58
243921,3054.24
243922,2122.06
243923,31655.72
243924,15458.26
243925,41.9
243926,22478.58
243927,2635.0
243928,13090.2
243929,3084.41
243930,5294.01
243931,10199.89
243932,866.87
243933,3209.39
243934,44.63
243935,10798.93
243936,2827.4
243937,5196.73
243938,5765.66
243939,8123.63
243940,9046.31
243941,19257.94
243942,4131.37
243943,8437.64
243944,10903.28
243945,21730.04
243946,377.51
243947,18.74
243948,9465.6
243949,856.39
243950,47.67
243951,3387.96
243952,6292.44
243953,2821.46
243954,1186.16
243955,9856.42
243956,704.92
243957,26432.7
243958,39.98
243959,3842.91
243960,3125.82
243961,2913.65
243962,2028.76
243963,-4.52
243964,14011.68
243965,2507.84
243966,1375.45
243967,1086.7
243968,11907.27
243969,7605.9
243970,6470.24
243971,12152.07
243972,36.99
243973,872.99
243974,348.5
243975,504.7
243976,10823.7
243977,7141.2
243978,25156.86
243979,1385.16
243980,7449.56
243981,1741.3
243982,-3.57
243983,948.82
243984,8424.49
243985,802.03
243986,4800.65
243987,11520.08
243988,4946.35
243989,35147.66
243990,5017.11
243991,3130.9
243992,5311.29
243993,1342.02
243994,2566.8
243995,298.69
243996,3070.82
243997,10948.86
243998,21987.28
243999,43281.52
244000,1508.5
244001,2990.27
244002,2511.79
244003,2041.8
244004,252.14
244005,1499.61
244006,8021.79
244007,8432.83
244008,350.6
244009,7851.02
244010,2651.35
244011,709.54
244012,2534.5
244013,3315.96
244014,302.83
244015,60.96
244016,4617.98
244017,2375.03
244018,10220.2
244019,13066.51
244020,0.33
244021,6516.35
244022,5392.58
244023,1444.76
244024,1026.74
244025,14565.24
244026,586.54
244027,7255.32
244028,20908.79
244029,39971.88
244030,6129.49
244031,1937.97
244032,4917.22
244033,2447.24
244034,761.8
244035,4736.09
244036,44.86
244037,2592.36
244038,9200.49
244039,3349.03
244040,6280.45
244041,8974.04
244042,711.8
244043,22708.13
244044,33.01
244045,655.04
244046,3502.08
244047,1890.26
244048,1688.36
244049,11506.21
244050,29779.18
244051,114.4
244052,5390.81
244053,2916.61
244054,7207.21
244055,2867.14
244056,1823.59
244057,8590.37
244058,1540.89
244059,14418.27
244060,9613.46
244061,3739.23
244062,660.16
244063,3365.53
244064,5088.11
244065,808.1
244066,25773.46
244067,890.45
244068,2416.14
244069,1288.85
244070,2205.19
244071,968.32
244072,2215.51
244073,13846.03
244074,41717.66
244075,25123.11
244076,2881.55
244077,2.75
244078,4121.87
244079,6474.39
244080,1122.99
244081,1540.58
244082,10813.82
244083,5550.81
244084,1738.25
244085,2871.17
244086,2675.25
244087,14486.13
244088,6072.72
244089,10146.34
244090,825.11
244091,7752.11
244092,1650.46
244093,1722.19
244094,1901.24
244095,8726.1
244096,28646.49
244097,1811.98
244098,3902.77
244099,643.16
244100,12104.68
244101,6276.83
244102,3520.13
244103,637.23
244104,4264.8
244105,431.12
244106,1687.01
244107,6526.03
244108,20987.82
244109,73.79
244110,54.97
244111,755.69
244112,20145.73
244113,13878.04
244114,17409.1
244115,4604.37
244116,1901.16
244117,4453.16
244118,1120.96
244119,212.5
244120,3490.87
244121,2758.63
244122,34328.73
244123,11621.51
244124,5821.5
244125,1648.56
244126,16219.27
244127,964.54
244128,8051.63
244129,2179.03
244130,2741.73
244131,16569.32
244132,18.27
244133,14265.83
244134,2645.42
244135,1481.59
244136,26606.42
244137,10596.89
244138,10483.88
244139,2369.99
244140,577.66
244141,819.77
244142,9751.16
244143,12313.36
244144,6818.15
244145,15351.69
244146,3020.95
244147,1519.75
244148,3628.84
244149,24510.56
244150,18977.07
244151,37190.08
244152,4769.23
244153,5555.01
244154,695.44
244155,27196.35
244156,3821.51
244157,865.54
244158,927.28
244159,-2.6
244160,8908.78
244161,1819.13
244162,1490.92
244163,5470.56
244164,7162.55
244165,1181.5
244166,2010.2
244167,633.95
244168,28606.94
244169,12541.75
244170,13500.71
244171,4060.01
244172,5319.94
244173,2403.66
244174,10569.96
244175,3078.59
244176,2692.34
244177,16516.26
244178,4899.19
244179,1241.33
244180,9182.59
244181,3705.45
244182,2799.44
244183,3934.67
244184,5049.41
244185,1947.36
244186,1010.15
244187,669.11
244188,1159.56
244189,2352.17
244190,3335.13
244191,1908.21
244192,598.96
244193,2416.89
244194,497.74
244195,14579.72
244196,14920.76
244197,27972.52
244198,630.18
244199,3830.69
244200,7890.16
244201,438.09
244202,1897.65
244203,10717.08
244204,3406.6
244205,1425.93
244206,4357.5
244207,2378.13
244208,77.38
244209,4791.7
244210,2726.95
244211,40.53
244212,11067.68
244213,18149.07
244214,3248.74
244215,9256.04
244216,471.95
244217,2789.92
244218,17582.35
244219,2427.57
244220,15913.32
244221,2374.03
244222,11435.64
244223,1557.88
244224,6375.66
244225,8871.49
244226,10187.39
244227,3907.34
244228,975.34
244229,2392.67
244230,1607.7
244231,4456.56
244232,292.58
244233,4906.0
244234,5037.8
244235,3977.45
244236,1820.01
244237,768.9
244238,6212.53
244239,1294.81
244240,453.43
244241,2310.42
244242,3428.9
244243,8664.36
244244,5675.88
244245,5569.83
244246,2665.11
244247,439.26
244248,3203.09
244249,15352.75
244250,4154.37
244251,496.1
244252,1236.92
244253,888.66
244254,1369.12
244255,651.55
244256,1196.31
244257,1091.05
244258,39694.17
244259,6360.95
244260,13530.54
244261,4596.77
244262,3293.05
244263,41.51
244264,3281.49
244265,1542.85
244266,56.32
244267,2927.18
244268,436.49
244269,2032.09
244270,6214.96
244271,4680.34
244272,3400.27
244273,2403.31
244274,4180.86
244275,6118.71
244276,596.1
244277,1517.72
244278,7133.23
244279,6425.27
244280,29.95
244281,6257.9
244282,7984.05
244283,41.08
244284,10676.68
244285,9997.74
244286,1830.4
244287,1328.8
244288,16556.99
244289,15788.38
244290,5148.25
244291,780.11
244292,2081.73
244293,-6.87
244294,55.73
244295,6242.48
244296,13220.02
244297,964.55
244298,5041.92
244299,1096.64
244300,19028.8
244301,2241.52
244302,5883.9
244303,29454.03
244304,44.64
244305,1281.78
244306,1412.97
244307,1500.49
244308,13857.59
244309,2067.61
244310,5028.87
244311,921.06
244312,4852.38
244313,4721.8
244314,2401.84
244315,10884.08
244316,526.06
244317,3707.4
244318,1516.22
244319,586.82
244320,8618.47
244321,2750.92
244322,5115.63
244323,741.69
244324,985.57
244325,1442.12
244326,2416.77
244327,15090.36
244328,10473.88
244329,43.44
244330,1665.5
244331,996.8
244332,25430.95
244333,8651.69
244334,5544.08
244335,3230.44
244336,7121.68
244337,5102.55
244338,74.73
244339,153.58
244340,75347.56
244341,13988.11
244342,12944.95
244343,5703.39
244344,631.94
244345,2047.76
244346,7714.27
244347,-6.13
244348,1785.26
244349,39.57
244350,13184.68
244351,1715.52
244352,421.6
244353,2516.28
244354,6506.82
244355,49557.38
